"F04";"TardinessLevelInformBehaviour";1416534224041;8500979.0;3.333333333332966E-4;-4.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534224041;8500979.0;0.032916666666666705;-395.0;
"F10";"TardinessLevelInformBehaviour";1416534224041;8500979.0;0.032916666666666705;-395.0;
"F08";"TardinessLevelInformBehaviour";1416534224194;8502200.0;0.0060833333333334405;-73.0;
"F05";"TardinessLevelInformBehaviour";1416534224347;8503421.0;0.011833333333333362;-142.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534224398;8503828.0;0.012166666666666659;-146.0;
"F01";"TardinessLevelInformBehaviour";1416534224551;8505049.0;0.013166666666666771;-158.0;
"F06";"TardinessLevelInformBehaviour";1416534224653;8505863.0;0.013833333333333364;-166.0;
"F09";"TardinessLevelInformBehaviour";1416534224704;8506270.0;0.01416666666666666;-170.0;
"F02";"TardinessLevelInformBehaviour";1416534224806;8507084.0;0.014833333333333254;-178.0;
"F07";"TardinessLevelInformBehaviour";1416534224908;8507908.0;0.01633333333333331;-196.0;
"F03";"TardinessLevelInformBehaviour";1416534225418;8512028.0;0.022499999999999964;-270.0;
"F10";"TardinessLevelInformBehaviour";1416534225574;8513290.0;0.025916666666666588;-311.0;
"F04";"TardinessLevelInformBehaviour";1416534225574;8513290.0;0.025916666666666588;-311.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534225574;8513290.0;0.025916666666666588;-311.0;
"F08";"TardinessLevelInformBehaviour";1416534225727;8514526.0;0.02716666666666656;-326.0;
"F05";"TardinessLevelInformBehaviour";1416534225881;8515792.0;0.030916666666666703;-371.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534225932;8516225.0;0.03308333333333335;-397.0;
"F01";"TardinessLevelInformBehaviour";1416534226034;8517091.0;0.0035000000000000586;-42.0;
"F06";"TardinessLevelInformBehaviour";1416534226137;8517966.0;0.008583333333333387;-103.0;
"F09";"TardinessLevelInformBehaviour";1416534226188;8518399.0;0.010750000000000037;-129.0;
"F02";"TardinessLevelInformBehaviour";1416534226290;8519265.0;0.015083333333333337;-181.0;
"F07";"TardinessLevelInformBehaviour";1416534226392;8520131.0;0.018583333333333396;-223.0;
"F03";"TardinessLevelInformBehaviour";1416534226851;8524034.0;4.999999999999449E-4;-6.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534227004;8525351.0;0.005083333333333329;-61.0;
"F10";"TardinessLevelInformBehaviour";1416534227004;8525351.0;0.005083333333333329;-61.0;
"F04";"TardinessLevelInformBehaviour";1416534227004;8525351.0;0.005083333333333329;-61.0;
"F08";"TardinessLevelInformBehaviour";1416534227157;8526668.0;0.011833333333333362;-142.0;
"F05";"TardinessLevelInformBehaviour";1416534227310;8527985.0;0.016083333333333227;-193.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534227361;8528424.0;0.016583333333333394;-199.0;
"F01";"TardinessLevelInformBehaviour";1416534227463;8529302.0;0.017583333333333284;-211.0;
"F06";"TardinessLevelInformBehaviour";1416534227565;8530180.0;0.017833333333333368;-214.0;
"F09";"TardinessLevelInformBehaviour";1416534227616;8530619.0;0.018333333333333313;-220.0;
"F02";"TardinessLevelInformBehaviour";1416534227718;8531497.0;0.019333333333333425;-232.0;
"F07";"TardinessLevelInformBehaviour";1416534227821;8532384.0;0.021083333333333343;-253.0;
"F03";"TardinessLevelInformBehaviour";1416534228229;8536072.0;0.003166666666666762;-38.0;
"F08";"TardinessLevelInformBehaviour";1416534229033;8543098.0;0.36916666666666664;-4430.0;
"F02";"TardinessLevelInformBehaviour";1416534229189;8544560.0;0.08858333333333324;-1063.0;
"F03";"TardinessLevelInformBehaviour";1416534229559;8548442.0;0.030833333333333268;-370.0;
"F10";"TardinessLevelInformBehaviour";1416534229579;8548442.0;0.92425;-11091.0;
"F05";"TardinessLevelInformBehaviour";1416534229655;8548926.0;0.7450833333333333;-8941.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534229759;8549894.0;1.0452499999999998;-12543.0;
"F04";"TardinessLevelInformBehaviour";1416534229845;8550872.0;1.12675;-13521.0;
"F01";"TardinessLevelInformBehaviour";1416534229934;8551574.0;0.8560000000000001;-10272.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534230023;8552276.0;0.9876666666666667;-11852.0;
"F06";"TardinessLevelInformBehaviour";1416534230112;8552627.0;0.8705833333333333;-10447.0;
"F09";"TardinessLevelInformBehaviour";1416534230201;8553390.0;0.8975833333333334;-10771.0;
"F07";"TardinessLevelInformBehaviour";1416534230289;8554092.0;0.8089999999999999;-9708.0;
"F08";"TardinessLevelInformBehaviour";1416534230436;8555145.0;0.003916666666666568;-47.0;
"F02";"TardinessLevelInformBehaviour";1416534230691;8556900.0;0.02833333333333332;-340.0;
"F10";"TardinessLevelInformBehaviour";1416534231252;8560761.0;0.026583333333333403;-319.0;
"F03";"TardinessLevelInformBehaviour";1416534231253;8560761.0;0.026583333333333403;-319.0;
"F05";"TardinessLevelInformBehaviour";1416534231303;8561112.0;0.01550000000000007;-186.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534231456;8562165.0;0.0225833333333334;-271.0;
"F04";"TardinessLevelInformBehaviour";1416534231559;8562873.0;8.333333333343518E-5;-1.0;
"F01";"TardinessLevelInformBehaviour";1416534231661;8563575.0;8.333333333343518E-5;-1.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534231764;8564283.0;5.833333333333801E-4;-7.0;
"F06";"TardinessLevelInformBehaviour";1416534231815;8564634.0;5.833333333333801E-4;-7.0;
"F09";"TardinessLevelInformBehaviour";1416534231968;8565687.0;0.02475000000000005;-297.0;
"F07";"TardinessLevelInformBehaviour";1416534232071;8566395.0;0.025249999999999995;-303.0;
"F08";"TardinessLevelInformBehaviour";1416534232224;8567448.0;0.025249999999999995;-303.0;
"F02";"TardinessLevelInformBehaviour";1416534232479;8569203.0;0.025249999999999995;-303.0;
"F03";"TardinessLevelInformBehaviour";1416534233043;8573076.0;0.026250000000000107;-315.0;
"F10";"TardinessLevelInformBehaviour";1416534233043;8573076.0;0.026250000000000107;-315.0;
"F05";"TardinessLevelInformBehaviour";1416534233094;8573433.0;0.02675000000000005;-321.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534233247;8574486.0;0.02675000000000005;-321.0;
"F04";"TardinessLevelInformBehaviour";1416534233349;8575188.0;0.026250000000000107;-315.0;
"F01";"TardinessLevelInformBehaviour";1416534233452;8575896.0;0.02675000000000005;-321.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534233556;8576611.0;0.02733333333333343;-328.0;
"F06";"TardinessLevelInformBehaviour";1416534233607;8576962.0;0.02733333333333343;-328.0;
"F09";"TardinessLevelInformBehaviour";1416534233761;8578021.0;0.027833333333333377;-334.0;
"F07";"TardinessLevelInformBehaviour";1416534233868;8578757.0;0.030166666666666675;-362.0;
"F08";"TardinessLevelInformBehaviour";1416534233970;8579459.0;9.166666666666767E-4;-11.0;
"F02";"TardinessLevelInformBehaviour";1416534234225;8581214.0;9.166666666666767E-4;-11.0;
"F10";"TardinessLevelInformBehaviour";1416534234791;8585108.0;0.002666666666666595;-32.0;
"F03";"TardinessLevelInformBehaviour";1416534234792;8585108.0;0.002666666666666595;-32.0;
"F05";"TardinessLevelInformBehaviour";1416534234842;8585459.0;0.00216666666666665;-26.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534234995;8586515.0;0.0024166666666667336;-29.0;
"F04";"TardinessLevelInformBehaviour";1416534235098;8587219.0;0.002583333333333382;-31.0;
"F01";"TardinessLevelInformBehaviour";1416534235199;8587923.0;0.0022500000000000853;-27.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534235301;8588627.0;0.0013333333333334085;-16.0;
"F06";"TardinessLevelInformBehaviour";1416534235352;8588979.0;0.0014166666666666217;-17.0;
"F09";"TardinessLevelInformBehaviour";1416534235506;8590042.0;0.0017499999999999183;-21.0;
"F07";"TardinessLevelInformBehaviour";1416534235659;8591098.0;0.028416666666666757;-341.0;
"F08";"TardinessLevelInformBehaviour";1416534235761;8591802.0;0.028583333333333405;-343.0;
"F02";"TardinessLevelInformBehaviour";1416534235966;8593238.0;0.0020000000000000018;-24.0;
"F03";"TardinessLevelInformBehaviour";1416534236529;8597201.0;0.007749999999999924;-93.0;
"F10";"TardinessLevelInformBehaviour";1416534236529;8597201.0;0.007749999999999924;-93.0;
"F05";"TardinessLevelInformBehaviour";1416534236580;8597560.0;0.008416666666666739;-101.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534236734;8598644.0;0.010750000000000037;-129.0;
"F04";"TardinessLevelInformBehaviour";1416534236836;8599362.0;0.011916666666666575;-143.0;
"F01";"TardinessLevelInformBehaviour";1416534236938;8600114.0;0.01591666666666658;-191.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534237041;8600873.0;0.020499999999999963;-246.0;
"F06";"TardinessLevelInformBehaviour";1416534237092;8601249.0;0.022499999999999964;-270.0;
"F09";"TardinessLevelInformBehaviour";1416534237245;8602377.0;0.02791666666666659;-335.0;
"F07";"TardinessLevelInformBehaviour";1416534237347;8603129.0;0.002583333333333382;-31.0;
"F08";"TardinessLevelInformBehaviour";1416534237449;8603881.0;0.0065833333333333854;-79.0;
"F02";"TardinessLevelInformBehaviour";1416534237654;8605392.0;0.012833333333333252;-154.0;
"F03";"TardinessLevelInformBehaviour";1416534238217;8609565.0;0.030333333333333323;-364.0;
"F05";"TardinessLevelInformBehaviour";1416534238217;8609565.0;4.166666666667318E-4;-5.0;
"F10";"TardinessLevelInformBehaviour";1416534238217;8609565.0;0.030333333333333323;-364.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534238371;8610702.0;0.004833333333333245;-58.0;
"F04";"TardinessLevelInformBehaviour";1416534238472;8611460.0;0.008166666666666655;-98.0;
"F01";"TardinessLevelInformBehaviour";1416534238574;8612218.0;0.0086666666666666;-104.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534238679;8612999.0;0.010499999999999954;-126.0;
"F06";"TardinessLevelInformBehaviour";1416534238730;8613378.0;0.010750000000000037;-129.0;
"F09";"TardinessLevelInformBehaviour";1416534238884;8614527.0;0.012499999999999956;-150.0;
"F07";"TardinessLevelInformBehaviour";1416534238988;8615310.0;0.015083333333333337;-181.0;
"F08";"TardinessLevelInformBehaviour";1416534239091;8616085.0;0.016999999999999904;-204.0;
"F02";"TardinessLevelInformBehaviour";1416534239295;8617621.0;0.01908333333333334;-229.0;
"F05";"TardinessLevelInformBehaviour";1416534239863;8621897.0;0.027666666666666728;-332.0;
"F10";"TardinessLevelInformBehaviour";1416534239863;8621897.0;0.027666666666666728;-332.0;
"F03";"TardinessLevelInformBehaviour";1416534239863;8621897.0;0.027666666666666728;-332.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534239965;8622703.0;8.333333333343518E-5;-1.0;
"F04";"TardinessLevelInformBehaviour";1416534240069;8623517.0;0.004750000000000032;-57.0;
"F01";"TardinessLevelInformBehaviour";1416534240170;8624323.0;0.008750000000000036;-105.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534240272;8625129.0;0.01083333333333325;-130.0;
"F06";"TardinessLevelInformBehaviour";1416534240323;8625532.0;0.012833333333333252;-154.0;
"F09";"TardinessLevelInformBehaviour";1416534240476;8626741.0;0.017833333333333368;-214.0;
"F07";"TardinessLevelInformBehaviour";1416534240578;8627547.0;0.019749999999999934;-237.0;
"F08";"TardinessLevelInformBehaviour";1416534240680;8628353.0;0.022333333333333316;-268.0;
"F02";"TardinessLevelInformBehaviour";1416534240884;8629985.0;0.030333333333333323;-364.0;
"F03";"TardinessLevelInformBehaviour";1416534241395;8634223.0;0.02716666666666656;-326.0;
"F05";"TardinessLevelInformBehaviour";1416534241395;8634223.0;0.02716666666666656;-326.0;
"F10";"TardinessLevelInformBehaviour";1416534241395;8634223.0;0.02716666666666656;-326.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534241497;8635069.0;0.03049999999999997;-366.0;
"F04";"TardinessLevelInformBehaviour";1416534241599;8635915.0;0.03316666666666657;-398.0;
"F01";"TardinessLevelInformBehaviour";1416534241650;8636338.0;0.0012499999999999734;-15.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534241753;8637192.0;0.005249999999999977;-63.0;
"F06";"TardinessLevelInformBehaviour";1416534241804;8637615.0;0.006916666666666682;-83.0;
"F09";"TardinessLevelInformBehaviour";1416534241957;8638896.0;0.012916666666666687;-155.0;
"F07";"TardinessLevelInformBehaviour";1416534242060;8639762.0;0.01791666666666658;-215.0;
"F08";"TardinessLevelInformBehaviour";1416534242162;8640620.0;0.022250000000000103;-267.0;
"F02";"TardinessLevelInformBehaviour";1416534242367;8642344.0;0.02991666666666659;-359.0;
"F05";"TardinessLevelInformBehaviour";1416534242878;8646642.0;0.03491666666666671;-419.0;
"F10";"TardinessLevelInformBehaviour";1416534242878;8646642.0;0.03491666666666671;-419.0;
"F03";"TardinessLevelInformBehaviour";1416534242878;8646642.0;0.03491666666666671;-419.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534242930;8647086.0;0.0014166666666666217;-17.0;
"F04";"TardinessLevelInformBehaviour";1416534243032;8647956.0;0.0034166666666666234;-41.0;
"F01";"TardinessLevelInformBehaviour";1416534243083;8648391.0;0.004416666666666735;-53.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534243185;8649261.0;0.005749999999999922;-69.0;
"F06";"TardinessLevelInformBehaviour";1416534243258;8649696.0;0.006750000000000034;-81.0;
"F09";"TardinessLevelInformBehaviour";1416534243391;8651001.0;0.008750000000000036;-105.0;
"F07";"TardinessLevelInformBehaviour";1416534243493;8651888.0;0.010499999999999954;-126.0;
"F08";"TardinessLevelInformBehaviour";1416534243595;8652758.0;0.011500000000000066;-138.0;
"F02";"TardinessLevelInformBehaviour";1416534243800;8654507.0;0.01358333333333328;-163.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534244798;8663186.0;0.16041666666666665;-1925.0;
"F07";"TardinessLevelInformBehaviour";1416534245021;8664995.0;0.09224999999999994;-1107.0;
"F10";"TardinessLevelInformBehaviour";1416534245237;8667228.0;0.7155;-8586.0;
"F05";"TardinessLevelInformBehaviour";1416534245336;8668114.0;0.7893333333333334;-9472.0;
"F04";"TardinessLevelInformBehaviour";1416534245447;8669000.0;0.7536666666666667;-9044.0;
"F01";"TardinessLevelInformBehaviour";1416534245547;8669886.0;0.79125;-9495.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534245614;8670329.0;0.9369166666666666;-11243.0;
"F08";"TardinessLevelInformBehaviour";1416534245677;8670772.0;0.5011666666666668;-6014.0;
"F06";"TardinessLevelInformBehaviour";1416534245747;8671658.0;0.8301666666666667;-9962.0;
"F09";"TardinessLevelInformBehaviour";1416534245813;8672101.0;0.7583333333333333;-9100.0;
"F03";"TardinessLevelInformBehaviour";1416534245902;8672877.0;1.1862499999999998;-14235.0;
"F02";"TardinessLevelInformBehaviour";1416534245990;8673201.0;0.5578333333333334;-6694.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534246306;8675475.0;0.024083333333333234;-289.0;
"F07";"TardinessLevelInformBehaviour";1416534246568;8677139.0;0.01200000000000001;-144.0;
"F10";"TardinessLevelInformBehaviour";1416534246926;8679413.0;0.015416666666666634;-185.0;
"F05";"TardinessLevelInformBehaviour";1416534247079;8680385.0;0.0225833333333334;-271.0;
"F04";"TardinessLevelInformBehaviour";1416534247181;8681033.0;0.00275000000000003;-33.0;
"F01";"TardinessLevelInformBehaviour";1416534247334;8682005.0;0.009916666666666574;-119.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534247385;8682329.0;0.0;0.0;
"F08";"TardinessLevelInformBehaviour";1416534247487;8682977.0;0.01708333333333334;-205.0;
"F06";"TardinessLevelInformBehaviour";1416534247640;8683949.0;0.024250000000000105;-291.0;
"F09";"TardinessLevelInformBehaviour";1416534247691;8684273.0;0.014333333333333309;-172.0;
"F03";"TardinessLevelInformBehaviour";1416534247793;8684921.0;0.003666666666666707;-44.0;
"F02";"TardinessLevelInformBehaviour";1416534247844;8685245.0;0.003666666666666707;-44.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534248201;8687513.0;0.003166666666666762;-38.0;
"F07";"TardinessLevelInformBehaviour";1416534248458;8689145.0;4.999999999999449E-4;-6.0;
"F10";"TardinessLevelInformBehaviour";1416534248816;8691419.0;4.999999999999449E-4;-6.0;
"F05";"TardinessLevelInformBehaviour";1416534248969;8692391.0;4.999999999999449E-4;-6.0;
"F04";"TardinessLevelInformBehaviour";1416534249071;8693039.0;4.999999999999449E-4;-6.0;
"F01";"TardinessLevelInformBehaviour";1416534249224;8694011.0;4.999999999999449E-4;-6.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534249276;8694341.0;9.999999999998899E-4;-12.0;
"F08";"TardinessLevelInformBehaviour";1416534249378;8694989.0;9.999999999998899E-4;-12.0;
"F06";"TardinessLevelInformBehaviour";1416534249531;8695961.0;9.999999999998899E-4;-12.0;
"F09";"TardinessLevelInformBehaviour";1416534249582;8696285.0;9.999999999998899E-4;-12.0;
"F03";"TardinessLevelInformBehaviour";1416534249684;8696933.0;9.999999999998899E-4;-12.0;
"F02";"TardinessLevelInformBehaviour";1416534249735;8697257.0;9.999999999998899E-4;-12.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534250092;8699525.0;9.999999999998899E-4;-12.0;
"F07";"TardinessLevelInformBehaviour";1416534250348;8701151.0;4.999999999999449E-4;-6.0;
"F10";"TardinessLevelInformBehaviour";1416534250706;8703425.0;4.999999999999449E-4;-6.0;
"F05";"TardinessLevelInformBehaviour";1416534250860;8704403.0;9.999999999998899E-4;-12.0;
"F04";"TardinessLevelInformBehaviour";1416534250963;8705060.0;0.0017499999999999183;-21.0;
"F01";"TardinessLevelInformBehaviour";1416534251117;8706042.0;0.002583333333333382;-31.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534251168;8706367.0;0.00216666666666665;-26.0;
"F08";"TardinessLevelInformBehaviour";1416534251270;8707017.0;0.0023333333333332984;-28.0;
"F06";"TardinessLevelInformBehaviour";1416534251423;8707992.0;0.002583333333333382;-31.0;
"F09";"TardinessLevelInformBehaviour";1416534251474;8708317.0;0.002666666666666595;-32.0;
"F03";"TardinessLevelInformBehaviour";1416534251576;8708967.0;0.0028333333333332433;-34.0;
"F02";"TardinessLevelInformBehaviour";1416534251627;8709292.0;0.0029166666666666785;-35.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416534251986;8711586.0;0.005083333333333329;-61.0;
"F07";"TardinessLevelInformBehaviour";1416534252242;8713232.0;0.006750000000000034;-81.0;
"F10";"TardinessLevelInformBehaviour";1416534252601;8715540.0;0.009583333333333277;-115.0;
"F05";"TardinessLevelInformBehaviour";1416534252755;8716530.0;0.010583333333333389;-127.0;
"F04";"TardinessLevelInformBehaviour";1416534252858;8717192.0;0.010999999999999899;-132.0;
"F01";"TardinessLevelInformBehaviour";1416534253012;8718191.0;0.012416666666666742;-149.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416534253063;8718522.0;0.012916666666666687;-155.0;
"F08";"TardinessLevelInformBehaviour";1416534253165;8719184.0;0.013916666666666577;-167.0;
"F06";"TardinessLevelInformBehaviour";1416534253319;8720183.0;0.01591666666666658;-191.0;
